x1,x2,xdot1,xdot2
0.08350314490828838,0.12106366105660683,0.12106366105660683,-0.1426404203946769
0.08649240634112636,0.11747479637817927,0.11747479637817927,-0.1437336172592803
0.0893913886182383,0.11385983631314052,0.11385983631314052,-0.1447231427029892
0.09219946976784055,0.11022136516244804,0.11022136516244804,-0.1456100039039704
0.09491609307323859,0.10656194141057941,0.10656194141057941,-0.14639525083367075
0.09754076557644703,0.10288409694739076,0.10288409694739076,-0.14707997386029453
0.10007305691296825,0.0991903385091727,0.0991903385091727,-0.14766530282357335
0.10251260001783524,0.09548314500849697,0.09548314500849697,-0.14815240588960038
0.10485908851563583,0.09176496359473792,0.09176496359473792,-0.1485424846241388
0.10711227668702195,0.0880382096209147,0.0880382096209147,-0.14883677353406385
0.10927197946871005,0.08430526664369062,0.08430526664369062,-0.14903653969115332
0.11133807177592221,0.08056848619350059,0.08056848619350059,-0.1491430816273164
0.11331048619690096,0.07683018846833392,0.07683018846833392,-0.14915772717463233
0.11518921460862216,0.07309266191827717,0.07309266191827717,-0.1490818345353305
0.11697430457576886,0.0693581590897163,0.0693581590897163,-0.14891678653443005
0.11866585899075466,0.06562889636711139,0.06562889636711139,-0.1486639899563076
0.1202640360737233,0.06190705397299726,0.06190705397299726,-0.14832487538567357
0.12176904903609341,0.058194775901977316,0.058194775901977316,-0.14790089672645118
0.12318116363469828,0.054494170524996596,0.054494170524996596,-0.14739352908231693
0.12450069987000888,0.05080731087684715,0.05080731087684715,-0.14680427045480807
0.1257280280497556,0.04713623117540865,0.04713623117540865,-0.14613463623000392
0.12686356801818982,0.04348292643425155,0.04348292643425155,-0.14538615825725443
0.12790778915608353,0.03984935246263818,0.03984935246263818,-0.1445603848820432
0.12886121013693871,0.036237425850384676,0.036237425850384676,-0.14365888076653982
0.12972439667559899,0.03264902470423079,0.03264902470423079,-0.14268322520914475
0.13049796305536246,0.029085988876853687,0.029085988876853687,-0.14163501382146956
0.131182567986926,0.02555011733778681,0.02555011733778681,-0.1405158534270905
0.13177891367215344,0.022043167870827232,0.022043167870827232,-0.13932736118984448
0.13228774580407573,0.018566857074034146,0.018566857074034146,-0.13807116480310808
0.1327098534875166,0.015122860508086696,0.015122860508086696,-0.13674890269902432
-1.0,0.7,0.7,0.8500000000000001
-0.9821928688345303,0.7208612718087716,0.7208612718087716,0.8147027992480254
-0.9638739838059319,0.7408360648047646,0.7408360648047646,0.7792665627351332
-0.9450656341586059,0.7599214538704647,0.7599214538704647,0.7437347177968952
-0.9257901380587884,0.778115570570567,0.778115570570567,0.708149828718887
-0.9060698276689653,0.7954175961755028,0.7954175961755028,0.6725535361036276
-0.8859270491413836,0.8118277616531517,0.8118277616531517,0.6369865155948797
-0.8653841340033229,0.8273473027548177,0.8273473027548177,0.6014884225028503
-0.8444633996070355,0.8419784432520387,0.8419784432520387,0.5660978646361905
-0.8231870900464052,0.8557243557760443,0.8557243557760443,0.5308523092021967
-0.801577331254326,0.8685891139882593,0.8685891139882593,0.4957880178563578
-0.7796561310027013,0.8805776925803037,0.8805776925803037,0.4609400212345697
-0.7574453710952465,0.8916959507906564,0.8916959507906564,0.42634209373864135
-0.734966785326961,0.901950564050475,0.901950564050475,0.39202673840849295
-0.7122419511835802,0.9113490300020286,0.9113490300020286,0.35802515558772463
-0.6892922232037263,0.9198995776908527,0.9198995776908527,0.32436718815212706
-0.6661387280594611,0.9276111593564715,0.9276111593564715,0.2910813093853606
-0.6428023639152549,0.934493448720441,0.934493448720441,0.2581946153660424
-0.6193037815661133,0.9405567730927047,0.9405567730927047,0.22573282979217862
-0.5956633902556473,0.9458121128481735,0.9458121128481735,0.1937203087297309
-0.5719013045866672,0.9502710206097073,0.9502710206097073,0.16218001471939997
-0.5480373268428023,0.9539455842041598,0.9539455842041598,0.13113351706332327
-0.5240909469885012,0.9568484266623781,0.9568484266623781,0.10060099780037296
-0.5000813365072999,0.9589926757204338,0.9589926757204338,0.07060126727166849
-0.4760273465338712,0.9603919125530731,0.9603919125530731,0.0411517971869503
-0.4519474878152222,0.9610601518904532,0.9610601518904532,0.012268718218493672
-0.42785990014815356,0.9610117626674926,0.9610117626674926,-0.016033162354635123
-0.4037823518502004,0.9602614662441225,0.9602614662441225,-0.04374034373872502
-0.3797322388140713,0.9588243289771007,0.9588243289771007,-0.07084061103552966
-0.3557265830498923,0.9567156995559877,0.9567156995559877,-0.09732298635043116
-0.33178203120573607,0.9539512132443272,0.9539512132443272,-0.12317771217022672
-0.30791482622235317,0.9505467065046568,0.9505467065046568,-0.14839621898846683
-0.2841408040150965,0.9465182021638197,0.9465182021638197,-0.17297109776554423
-0.26047539346754145,0.9418819092881274,0.9418819092881274,-0.19689607505610815
-0.23693361808343982,0.936654182528241,0.936654182528241,-0.22016596530505878
-0.21353010221236343,0.9308515101598289,0.9308515101598289,-0.24277663195738652
-0.19027905381535962,0.9244904633303774,0.9244904633303774,-0.26472495418565545
-0.16719425903132618,0.9175876578841756,0.9175876578841756,-0.28600878586015477
-0.1442890821770113,0.9101597543623153,0.9101597543623153,-0.3066269271570495
-0.12157646785167614,0.9022234447982186,0.9022234447982186,-0.32657908704037525
-0.09906895207220251,0.8937954187106968,0.8937954187106968,-0.34586582583020903
-0.07677865448992098,0.8848923528373823,0.8848923528373823,-0.3644885295717136
-0.054717275121706196,0.8755308579613901,0.8755308579613901,-0.38244935781963996
-0.032896094453009936,0.8657274764904785,0.8657274764904785,-0.39975121318617707
-0.011325974400776487,0.8554986795989721,0.8554986795989721,-0.41639770985948416
0.00998262819961808,0.8448608399831185,0.8448608399831185,-0.43239311761802296
0.031019663042824643,0.8338302287486246,0.8338302287486246,-0.44774233351807885
0.05177548564263652,0.8224229729930597,0.8224229729930597,-0.4624508319564602
0.07224085598255502,0.8106550483528778,0.8106550483528778,-0.4765246319043755
0.09240693800202907,0.7985422780496992,0.7985422780496992,-0.4899702685886965
0.11226528651160037,0.7861003165891634,0.7861003165891634,-0.5027947458950758
0.131807844979314,0.7733446507316053,0.7733446507316053,-0.5150055087454984
0.151026940398727,0.7602905667641842,0.7602905667641842,-0.5266103964355789
0.1699152803261964,0.7469531418781128,0.7469531418781128,-0.5376176107675869
0.18846595288087906,0.7333472441686587,0.7333472441686587,-0.5480356918861489
0.20667241571205075,0.7194875212415731,0.7194875212415731,-0.5578734788495863
0.22452849038838085,0.7053884104472332,0.7053884104472332,-0.5671400870127804
0.2420283569939494,0.6910641226312578,0.6910641226312578,-0.5758448731917402
0.259166542225327,0.676528620531062,0.676528620531062,-0.5839973931690516
0.2759379193901692,0.6617956187737932,0.6617956187737932,-0.5916073817055907
0.29233770840721685,0.6468785838763312,0.6468785838763312,-0.5986847331940258
0.30836147288861343,0.6317907336661835,0.6317907336661835,-0.6052394801292982
0.32400509065591515,0.616545037189912,0.616545037189912,-0.6112817494966816
0.33926477126173465,0.6011542204256772,0.6011542204256772,-0.6168217644707178
0.3541370340655624,0.5856307491397267,0.5856307491397267,-0.621869800856075
0.36861870159741217,0.569986826307352,0.569986826307352,-0.6264361653176158
0.38270689955782056,0.5542343921128892,0.5542343921128892,-0.6305311814204332
0.3963990568178472,0.5383851239497192,0.5383851239497192,-0.634165176343491
0.4096928987891538,0.5224504385528158,0.5224504385528158,-0.6373484638019097
0.4225864202400751,0.5064415060179964,0.5064415060179964,-0.6400913167348091
0.4350779049796647,0.4903692414117007,0.4903692414117007,-0.6424039690052162
0.4471658989050045,0.4742443038892854,0.4742443038892854,-0.644296582620943
0.45884920674567486,0.45807709727629353,0.45807709727629353,-0.6457792364775946
0.47012689206375446,0.44187777006845347,0.44187777006845347,-0.6468619181696762
0.4809982772538206,0.4256562154316797,0.4256562154316797,-0.6475545164254317
0.4914629297799876,0.40942208060468566,0.40942208060468566,-0.6478668078127445
0.5015206522280453,0.3931847802379149,0.3931847802379149,-0.647808449424754
0.5111714873717943,0.3769534859023635,0.3769534859023635,-0.6473889724225976
0.5204156958805412,0.36073713464529755,0.36073713464529755,-0.6466177638994244
0.5292537560953329,0.3445444291099664,0.3445444291099664,-0.6455040629821125
0.5376863640289578,0.3283838375356023,0.3283838375356023,-0.6440569575842228
0.5457144323845213,0.3122635945710859,0.3122635945710859,-0.6422853813275122
0.5533390704142659,0.2961917222241898,0.2961917222241898,-0.640198106156976
0.5605615953056978,0.2801760251615587,0.2801760251615587,-0.6378037474601435
0.5673835137176376,0.26422409558721505,0.26422409558721505,-0.6351107511835306
0.5738065133080075,0.24834331868625592,0.24834331868625592,-0.6321273897081968
0.5798324627338307,0.23254087262485396,0.23254087262485396,-0.6288617620782618
0.5854634116512322,0.21682372855025794,0.21682372855025794,-0.6253217946499011
0.5907015851361267,0.20119865677642668,0.20119865677642668,-0.6215152409878735
0.5955493725015123,0.1856722467194621,0.1856722467194621,-0.6174496848438543
0.600009334895266,0.1702508951451518,0.1702508951451518,-0.61313254207555
0.604084183949393,0.15494081947837324,0.15494081947837324,-0.6085710534290188
0.6077767805465855,0.1397480588577481,0.1397480588577481,-0.603772286981145
0.6110901348202222,0.12467847413564052,0.12467847413564052,-0.598743141313123
0.614027405928258,0.1097377481205109,0.1097377481205109,-0.5934903489423162
0.6165918904586598,0.0949314022853766,0.0949314022853766,-0.5880204797254713
0.6187870295996614,0.08026479661349642,0.08026479661349642,-0.5823399503062552
0.6206163955439185,0.06574313241646779,0.06574313241646779,-0.5764550196685672
0.6220836828211824,0.05137145916705627,0.05137145916705627,-0.5703717907182374
0.6231927082983012,0.037154674499195406,0.037154674499195406,-0.5640962152126646
0.6239474111792184,0.023097524207987594,0.023097524207987594,-0.5576340988997625
0.6243518496539558,0.009204606849965966,0.009204606849965966,-0.5509911066456756
0.6244101964582174,-0.004519611688415304,-0.004519611688415304,-0.5441727719258118
0.6241267409422447,-0.018070806042548272,-0.018070806042548272,-0.537184500169133
0.6235058731005739,-0.03144478161574956,-0.03144478161574956,-0.5300315675345174
0.6225520827959032,-0.044637473857495544,-0.044637473857495544,-0.5227191267084521
0.6212699597590932,-0.057644948263422535,-0.057644948263422535,-0.5152522130475689
0.6196641924856287,-0.07046339923005367,-0.07046339923005367,-0.5076357505808285
0.6177395628517306,-0.08308913840408998,-0.08308913840408998,-0.4998745601472362
0.615500953154151,-0.09551859896657248,-0.09551859896657248,-0.491973369004131
0.6129533290018977,-0.10774832961008626,-0.10774832961008626,-0.4839368074899528
0.6101017364443916,-0.11977499266289217,-0.11977499266289217,-0.4757694143504531
0.6069513019714662,-0.13159536408892825,-0.13159536408892825,-0.46747564333403047
0.6035072325109517,-0.14320633348659492,-0.14320633348659492,-0.4590598698290487
0.5997748086074688,-0.15460489825068738,-0.15460489825068738,-0.45052639527409993
0.5957593955243787,-0.16578816155683004,-0.16578816155683004,-0.4418794632748491
0.5914664330097498,-0.17675333316977704,-0.17675333316977704,-0.4331232581494059
0.5869014225275241,-0.1874977251337712,-0.1874977251337712,-0.4242619040076722
0.5820699272575175,-0.19801875177254347,-0.19801875177254347,-0.41529947132773143
0.57697757209542,-0.20831392968931245,-0.20831392968931245,-0.4062399835105387
0.571630043652795,-0.21838087776678547,-0.21838087776678547,-0.397087423408103
0.5660330866282134,-0.2282173145598934,-0.2282173145598934,-0.3878457383166942
0.5601925086972326,-0.23782105426259753,-0.23782105426259753,-0.378518852205834
0.5541141778513424,-0.2471900110688252,-0.2471900110688252,-0.369110667897756
0.5478040062335728,-0.2563221958984906,-0.2563221958984906,-0.3596250624352171
0.5412679498770987,-0.2652157163007657,-0.2652157163007657,-0.35006589301388435
0.5345120087052395,-0.27386877645408003,-0.27386877645408003,-0.3404370029881775
0.5275422265314604,-0.28227967716612035,-0.28227967716612035,-0.3307422277936461
0.5203646887352251,-0.2904468154266274,-0.2904468154266274,-0.32098539916540986
0.5129855255980369,-0.29836868362018043,-0.29836868362018043,-0.3111703538933278
0.5054109115913538,-0.30604387126581195,-0.30604387126581195,-0.3013009380473271
0.4976470487411253,-0.3134710643349297,-0.3134710643349297,-0.2913809995495101
0.4897001660544942,-0.3206490451970342,-0.3206490451970342,-0.2814143929292172
0.48157651951979474,-0.32757669261971895,-0.32757669261971895,-0.2714049843793754
0.47328239210655393,-0.3342529817686705,-0.3342529817686705,-0.26135665668659835
0.46482409122903173,-0.34067698498840593,-0.34067698498840593,-0.2512733115774497
0.45620795397720987,-0.3468478741565307,-0.3468478741565307,-0.2411588774445301
0.4474403417963347,-0.35276492023129413,-0.35276492023129413,-0.23101730978732346
0.43852762658658767,-0.35842749382561756,-0.35842749382561756,-0.22085258381784575
0.4294761905083145,-0.3638350652272249,-0.3638350652272249,-0.21066869825199522
0.42029242598202526,-0.36898720439864224,-0.36898720439864224,-0.20046967911513291
0.4109827356121158,-0.37388358099773783,-0.37388358099773783,-0.19025958331900322
0.40155352881959205,-0.3785239674128529,-0.3785239674128529,-0.18004249781167223
0.39201123042112473,-0.3829082411488648,-0.3829082411488648,-0.1698225488914355
0.3823622655107942,-0.3870363836024383,-0.3870363836024383,-0.15960389329226565
0.37261305247070553,-0.3909084806447456,-0.3909084806447456,-0.14939071477402538
0.36277000297098805,-0.3945247226214662,-0.3945247226214662,-0.1391872266491408
0.3528395219697955,-0.3978854043527872,-0.3978854043527872,-0.12899767414062716
0.3428280063703467,-0.40099092582028373,-0.40099092582028373,-0.11882633506983155
0.3327418454421441,-0.4038417978872213,-0.4038417978872213,-0.10867751935688469
0.3225874219586709,-0.4064386412011899,-0.4064386412011899,-0.09855557239688764
0.31237109584071315,-0.4087821852766091,-0.4087821852766091,-0.08846486289906301
0.30209920298838766,-0.4108732686232054,-0.4108732686232054,-0.07840978298754116
0.29177805528114287,-0.41271283874601195,-0.41271283874601195,-0.06839474919940776
0.2814139403642594,-0.41430195219143656,-0.41430195219143656,-0.05842420310227331
0.2710131184446805,-0.415641778337852,-0.415641778337852,-0.04850260720193243
0.2605818284246282,-0.4167336027349234,-0.4167336027349234,-0.03863444919614202
0.25012627246590835,-0.4175788229810354,-0.4175788229810354,-0.028824230539852697
0.2396526112640587,-0.41817894840350434,-0.41817894840350434,-0.01907646224517013
0.2291669640483493,-0.4185356000585782,-0.4185356000585782,-0.00939566453683271
0.21867540858103449,-0.41865051073140475,-0.41865051073140475,0.0002136336482843615
0.20818397808288444,-0.41852552660928444,-0.41852552660928444,0.009746898967840761
0.19769866541430303,-0.41816261288930345,-0.41816261288930345,0.019199593491668002
0.18722541236481707,-0.41756384831485405,-0.41756384831485405,0.02856718279964511
0.17677010207947838,-0.4167314231774634,-0.4167314231774634,0.03784514330709117
0.1663385590588608,-0.41566763931679396,-0.41566763931679396,0.0470289638454918
0.15593654915906272,-0.4143749101206429,-0.4143749101206429,0.0561141473739861
